time_s,time_min,falla_prop_inyectada,falla_remi_inyectada,BIS,BIS_ref,BIS_desde_Ce_real,BIS_desde_Ce_bis,BIS_mas,BIS_menos,age_patient,error,Ce_remi_pred,Ce_remi_corr,Ce_remi_prom,Ce_prop,Ce_remi,Ce_bis,Ce_prop_obs,Ce_remi_obs,Ce_bis_menos,Ce_bis_mas,Ce_bis_inv,Ce_prop_menos,Ce_prop_mas,Ce_remi_menos,Ce_remi_mas,r_prop_sup,r_prop_inf,r_remi_sup,r_remi_inf,fallo_prop,fallo_remi,u_prop_app,u_remi_app,u_prop_cmd,u_remi_cmd
810,13.5,False,False,50.090395601007515,50.0,61.69184717589306,49.809871558385574,56.17671777814936,46.40383547594868,74.0,0.09039560100751487,2.832390979846619,2.8607148896450854,2.8301994158065997,1.2490340274911673,2.704966982997596,1.2459044725103752,1.2121114064592349,2.8607148896450854,1.0095262557118405,1.3176638776207183,1.2446430083790347,1.0119197064265206,1.3218840301577817,2.589462502664847,3.065878049606027,0.10977262369854679,-0.20019170003271425,0.2051631599609416,-0.27125238698023857,False,False,0.05030983204803295,0.1006196640960659,0.050274539596673135,0.10054907919334627
815,13.583333333333334,False,False,50.084505044214076,50.0,61.69145124865689,49.80404952810956,56.17753828466583,46.388914875113365,74.0,0.08450504421407601,2.8296178400506156,2.8579140184511216,2.8276702761354366,1.2498810366809914,2.703004225486159,1.2467870479189382,1.2132201101109696,2.8579140184511216,1.0103225675475138,1.3190683107552634,1.2455246901857664,1.012703271287648,1.3232677593867521,2.586576072331365,3.0637224452703133,0.11004764927578248,-0.2005168388233216,0.20580842681919176,-0.2713379461197567,False,False,0.050274539596673135,0.10054907919334627,0.05023950458769972,0.10047900917539944
820,13.666666666666666,False,False,50.07869111510114,50.0,61.69110659495442,49.79830398661234,56.17840192047916,46.374115873488925,74.0,0.07869111510113669,2.8268543584410923,2.8551229020255033,2.825149258800839,1.250718618277739,2.7010634507651003,1.2476596149265042,1.214323021840146,2.8551229020255033,1.011114600555013,1.320465833621033,1.246396373727339,1.0134825085365307,1.3246446160201906,2.5837005595404547,3.0615722544911894,0.11032159418004461,-0.2008405133036153,0.20644935246568608,-0.2714223424850486,False,False,0.05023950458769972,0.10047900917539944,0.05020472578318399,0.10040945156636798
825,13.75,False,False,50.07295334031249,50.0,61.69081293430389,49.79263445820638,56.179308706017544,46.359437509523126,74.0,0.07295334031248757,2.8241005685318736,2.8523415742171925,2.822636407015822,1.2515469229885527,2.6991441567536096,1.2485223365424079,1.215420142235389,2.8523415742171925,1.011902339072282,1.3218564589218882,1.2472582218470507,1.0142574049644835,1.3260146136089337,2.5808359812953463,3.0594275467071053,0.11059447137354472,-0.2011627372709055,0.20708597248991278,-0.2715055929218462,False,False,0.05020472578318399,0.10040945156636798,0.05017020188535476,0.10034040377070952
830,13.833333333333334,False,False,50.067291234528334,50.0,61.69056997733209,49.787040455032134,56.18025864142135,46.34487882074536,74.0,0.06729123452833363,2.821356503863162,2.8495700689017935,2.820131764001226,1.252366098439722,2.6972458560618735,1.2493753723388343,1.216511472547527,2.8495700689017935,1.0126857682833796,1.3232401996822707,1.248110393947127,1.0150279482540296,1.3273777661036763,2.57798235476287,3.0572883910045237,0.1108662935561493,-0.20148352429349736,0.2077183221027301,-0.27158771413892335,False,False,0.05017020188535476,0.10034040377070952,0.05013593154076818,0.10027186308153636
835,13.916666666666666,False,False,50.0617043010246,50.0,61.69037742590984,49.781521477711365,56.18125170698148,46.3304388438567,74.0,0.061704301024597896,2.818622197901007,2.846808419880017,2.817635372883697,1.253176289262151,2.6953680755144447,1.2502188785498383,1.2175970146895907,2.846808419880017,1.0134648742296675,1.324617069269566,1.248953046120505,1.0157941269737791,1.3287340878602525,2.5751396971759757,3.055154856025544,0.1111370731706618,-0.20180288771581156,0.20834643614552695,-0.2716687227040415,False,False,0.05013593154076818,0.10027186308153636,0.05010191334431055,0.1002038266886211
840,14.0,False,False,50.05619203222956,50.0,61.69023497331689,49.77607701688936,56.18228786366635,46.316116614896906,74.0,0.056192032229560596,2.815897683943773,2.8440566607832105,2.8151472766007597,1.2539776371736637,2.6935103556893734,1.2510530081666156,1.2186767711926678,2.8440566607832105,1.0142396438154189,1.3259870814106214,1.2497863311947641,1.0165559305309104,1.3300835936022806,2.5723080257429425,3.0530270098821837,0.11140682240961275,-0.2021208406617574,0.20897034909897316,-0.271748635040268,False,False,0.05010191334431055,0.1002038266886211,0.05006814584295412,0.10013629168590824
845,14.083333333333334,False,False,50.05075391027674,50.0,61.690142304432214,49.770706551934964,56.183367054003654,46.301911169705804,74.0,0.05075391027673959,2.8131829950352443,2.841314824985597,2.812667517812563,1.2547702810582868,2.691672250472639,1.2518779110291784,1.2197507452941956,2.841314824985597,1.0150100647967908,1.3273502501913934,1.250610398849267,1.0173133492512425,1.3314262985111824,2.569487357562966,3.0509049200769733,0.11167555321698686,-0.20243739604295308,0.2095900950913765,-0.27182746742263086,False,False,0.05006814584295412,0.10013629168590824,0.050034627539368604,0.10006925507873721
850,14.166666666666666,False,False,50.045389407552335,50.0,61.690099095946934,49.76540955302421,56.184489202206414,46.2878215437697,74.0,0.045389407552335115,2.8104781638839804,2.83858294552282,2.8101961388199697,1.2555543570426353,2.6898533266274103,1.252693733914601,1.220818940864383,2.83858294552282,1.0157761258006832,1.3287065900862396,1.2514253957323036,1.0180663743035745,1.332762218160242,2.5666777095477378,3.0487886534294883,0.11194327729585907,-0.20275256656080853,0.21020570790666815,-0.2719052359750824,False,False,0.050034627539368604,0.10006925507873721,0.05000135689529641,0.10000271379059282
855,14.25,False,False,50.040097987236514,50.0,61.69010501659637,49.7601854810081,56.18565421497233,46.27384677262319,74.0,0.04009798723651414,2.807783222788587,2.8358610550164727,2.8077331814886133,1.2563299985695318,2.688053163377672,1.2535006206219768,1.2218813624356426,2.8358610550164727,1.016537816313838,1.330056115957221,1.2522314654757338,1.0188149977232823,1.334091368547715,2.563879098348694,3.046678276008506,0.11221000611207232,-0.20306636471236028,0.21081722099203315,-0.2719819566677786,False,False,0.05000135689529641,0.10000271379059282,0.04996833233481105,0.0999366646696221
860,14.333333333333334,False,False,50.03487910383716,50.0,61.69015972740891,49.75503378817806,56.186861982010996,46.25998589203191,74.0,0.03487910383716297,2.80509820356857,2.8331491856042557,2.8052786871785997,1.2570973364689717,2.6862713520057766,1.2542987120542373,1.2229380151878742,2.8331491856042557,1.0172951266817727,1.331398843063015,1.253028748841416,1.01955921239351,1.335413766087313,2.5610915402896204,3.0445738530694664,0.11247575089943895,-0.20337880279436416,0.2114246674652107,-0.2720576453146353,False,False,0.04996833233481105,0.0999366646696221,0.04993555224736122,0.09987110449472245
865,14.416666666666666,False,False,50.0297322037155,50.0,61.69026288196885,49.749953918686856,56.18811237664831,46.246237938242324,74.0,0.029732203715497008,2.802423137500469,2.8304473688754737,2.8028326966795434,1.2578564990265522,2.6845074954634836,1.255088146296961,1.2239889049484647,2.8304473688754737,1.0180480481030239,1.3327347870629096,1.2538173837944215,1.020299012040618,1.3367294276127502,2.5583150513043207,3.0424754489969503,0.11274052266428547,-0.20368989290784678,0.21202808012147667,-0.27213231757115297,False,False,0.04993555224736122,0.09987110449472245,0.049903014990695146,0.09980602998139029
870,14.5,False,False,50.02465672560258,50.0,61.69041412669091,49.74494530893762,56.18940525638524,46.232601948197896,74.0,0.024656725602582696,2.799758055258969,2.8277556358115588,2.8003952501506353,1.2586076120494707,2.6827612079960534,1.2558690586943064,1.2250340381922888,2.8277556358115588,1.018796572623912,1.3340639640211118,1.2545975055323197,1.0210343912297204,1.3380383703821739,2.5555496468790637,3.040383127251875,0.11300433218988504,-0.20399964696256845,0.21262749144031634,-0.27220598893249504,False,False,0.049903014990695146,0.09980602998139029,0.04987071889361275,0.0997414377872255
875,14.583333333333334,False,False,50.01965210110619,50.0,61.69061310110461,49.74000738856346,56.19074046342023,46.21907695972936,74.0,0.01965210110618898,2.7971029868627166,2.8250740167313437,2.797966387065469,1.2593507989301995,2.6810321147789864,1.256641581922194,1.2260734220122778,2.8250740167313437,1.019540693133513,1.3353863904110472,1.2553692465876793,1.0217653453319815,1.3393406120541542,2.5527953419995426,3.03829695032317,0.11326719004187646,-0.20430807668029627,0.2132229335918261,-0.2722786747318011,False,False,0.04987071889361275,0.0997414377872255,0.049838662258587726,0.09967732451717545
880,14.666666666666666,False,False,50.01471775520731,50.0,61.69085943814623,49.73513958013687,56.19211782534766,46.205662011892585,74.0,0.014717755207307448,2.7944579616245795,2.8224025412408253,2.795546146161356,1.260086180707929,2.679319851566994,1.257405846058851,1.2271070641488495,2.8224025412408253,1.0202804033500046,1.3367020831108283,1.2561327369159245,1.0224918705486585,1.3406361707202423,2.5500521511020984,3.0362169796836547,0.11352910657139281,-0.20461519360019098,0.21381443844282932,-0.27235039013872697,False,False,0.049838662258587726,0.09967732451717545,0.049806843364243264,0.09961368672848653
885,14.75,False,False,50.009853106746085,50.0,61.691152764456774,49.73034130102351,56.19353715555185,46.19235614506111,74.0,0.009853106746085416,2.791823008106094,2.819741238187155,2.7931345653928767,1.2608138761278802,2.677624064354815,1.2581619786528324,1.2281349729163322,2.819741238187155,1.021015697818583,1.3380110594100947,1.256888103924621,1.0232139638360707,1.3419250648382521,2.547320088028962,3.0341432757498987,0.11379009192191991,-0.20492100908026156,0.21440203756274379,-0.272421150158193,False,False,0.049806843364243264,0.09961368672848653,0.04977526046773183,0.09955052093546365
890,14.833333333333334,False,False,50.00505756889638,50.0,61.69149270068441,49.72561196148911,56.19499825410079,46.179158401430904,74.0,0.005057568896383202,2.789198154075871,2.81709013561663,2.7907316818894303,1.261534001698572,2.6759444090494875,1.2589101047886315,1.2291571573059719,2.81709013561663,1.0217465718872978,1.339313336994575,1.2576354725906187,1.0239316230006459,1.343207313335453,2.544599165987299,3.0320758978458313,0.1140501560294811,-0.20522553430532597,0.21498576222920152,-0.27249096962933095,False,False,0.04977526046773183,0.09955052093546365,0.04974391180694153,0.09948782361388306
895,14.916666666666666,False,False,50.000330549628856,50.0,61.69187886178971,49.720950968052385,56.1965009077202,46.16606782477703,74.0,0.00033054962885614714,2.7865834264717346,2.814449260736452,2.7883375319165653,1.2622466717471301,2.6742805511536982,1.2596503471499767,1.2301736268387777,2.814449260736452,1.0224730217203863,1.3406089339679546,1.2583749654746954,1.0246448465532234,1.344482935470827,2.5418893975118326,3.030014904169887,0.11430930863204924,-0.20552878028555432,0.21556564343343476,-0.27255986322461956,False,False,0.04974391180694153,0.09948782361388306,0.049712795602618334,0.09942559120523667
900,15.0,False,False,49.99567145216245,50.0,61.69231085735271,49.71635772154548,56.19804489094509,46.153083461176095,74.0,-0.004328547837552321,2.7839788513663746,2.8118186398800384,2.78595215084086,1.262951998472722,2.67263216545985,1.2603828260809102,1.2311843916685303,2.8118186398800384,1.0231950442612114,1.3418978688231582,1.2591067027801275,1.0253536338042621,1.3457519509380689,2.5391907944308505,3.0279603517654836,0.11456755926953854,-0.2058307578642682,0.21614171188544518,-0.27262784544918794,False,False,0.049712795602618334,0.09942559120523667,0.04968191006040086,0.09936382012080172
905,15.083333333333334,False,False,49.99107967540368,50.0,61.69278829188031,49.711831619490354,56.199629966275964,46.14020435891886,74.0,-0.008920324596317641,2.781384453936329,2.8091982984756925,2.783575573098167,1.2636500919981912,2.6709989357544908,1.261107659644752,1.2321894624787728,2.8091982984756925,1.0239126372359848,1.3431801604542435,1.2598308024551899,1.026057984760805,1.3470143797701626,2.5365033678353983,3.0259122964946505,0.11482491729138977,-0.20613147771796791,0.21671399801895808,-0.27269493064029415,False,False,0.04968191006040086,0.09936382012080172,0.04965125337269596,0.09930250674539191
910,15.166666666666666,False,False,49.9865546143738,50.0,61.69331076511306,49.707372054737895,56.201255885076584,46.12742956903198,74.0,-0.013445385626198458,2.778800258434088,2.8065882610184287,2.781207832165024,1.2643410604199727,2.6693805545327667,1.2618249636810268,1.2331888505563893,2.8065882610184287,1.0246257991254586,1.3444558281360743,1.2605473802224425,1.026757900193513,1.3482702424138702,2.5338271280514784,3.0238707930146123,0.1150813918574809,-0.2064309503628763,0.21728253199618353,-0.27276113296695037,False,False,0.04965125337269596,0.09930250674539191,0.049620823720481225,0.09924164744096245
915,15.25,False,False,49.98209566062374,50.0,61.6938778723306,49.7029784165654,56.20292238773041,46.11475814519801,74.0,-0.01790433937625835,2.7762262881631528,2.8039885510447844,2.778848960533045,1.2650250098563482,2.66777672272255,1.2625348518604518,1.2341825677474572,2.8039885510447844,1.0253345291668656,1.345724891534072,1.261256549651944,1.0274533815904503,1.3495195596908005,2.5311620846150915,3.021835894757169,0.11533699194334335,-0.20672918615700686,0.21784734371238468,-0.2728264664296929,False,False,0.049620823720481225,0.09924164744096245,0.04959061927502793,0.09918123855005587
920,15.333333333333334,False,False,49.97770220263665,50.0,61.6944892046544,49.6986500920634,56.20462920414413,46.102189143962214,74.0,-0.02229779736335047,2.773662565455872,2.801399191110431,2.7764989896861305,1.26570204449413,2.6661871494179303,1.2632374357380536,1.2351706263983853,2.801399191110431,1.026038827340484,1.3469873706984186,1.2619584221758942,1.0281444310967716,1.3507623527442287,2.528508246249933,3.019807653910696,0.11559172634584347,-0.2070261953016137,0.21840846280026494,-0.27289094486049814,False,False,0.04959061927502793,0.09918123855005587,0.04956063819950101,0.09912127639900202
925,15.416666666666666,False,False,49.97337362621811,50.0,61.695144349347615,49.694386465339285,56.206376054626396,46.0897216252486,74.0,-0.02662637378188748,2.771109111653895,2.798820202770434,2.7741579500803146,1.2663722666338137,2.6646115516217526,1.2639328248045008,1.2361530394000602,2.798820202770434,1.0267386943396566,1.3482432860415539,1.2626531071618503,1.028831051553653,1.3519986430850017,2.525865620847619,3.0177861214046247,0.11584560368494157,-0.2073219878464072,0.2189659186341908,-0.27295458192281474,False,False,0.04956063819950101,0.09912127639900202,0.049530878650500265,0.09906175730100053
930,15.5,False,False,49.969109314873975,50.0,61.69584289011091,49.690186917633945,56.208162650186246,46.077354652406044,74.0,-0.030890685126024664,2.768565947091092,2.7962516065620027,2.771825871126122,1.2670357767332838,2.663049653996894,1.2646211265357248,1.2371298201878471,2.7962516065620027,1.0274341315644357,1.3494926583391251,1.2633407120005815,1.0295132464947976,1.3532284525948641,2.523234215450281,3.0157713468962455,0.11609863240701701,-0.20761657369304953,0.21951974033424282,-0.2730173911117215,False,False,0.049530878650500265,0.09906175730100053,0.04950133877950113,0.09900267755900226
935,15.583333333333334,False,False,49.96490865017576,50.0,61.69658440737393,49.68605082927625,56.209988692782105,46.06508729221712,74.0,-0.035091349824242,2.766033091078793,2.7936934219895813,2.769502781173263,1.267692673450117,2.6615011886259814,1.2653024464408977,1.2381009826532956,2.7936934219895813,1.0281251411166306,1.3507355087321924,1.2640213420767852,1.0301910200580093,1.354451803444707,2.520614036235384,3.0137633787597036,0.11635082079141146,-0.20790996259528627,0.2200699567701223,-0.2730793857541971,False,False,0.04950133877950113,0.09900267755900226,0.04947201673421281,0.09894403346842562
